Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.17084027,40.96199825,AULT,SMITH,SMITH30,,On,-459.67,17.40,10/9/2015,Yes,813.39,71.27,71.52,13.30,3.628,33.19,4276.2,4291.0,Grain Harvest,203748,SOYBEANS
-86.17082152,40.96200134,AULT,SMITH,SMITH30,,On,-459.67,17.87,10/9/2015,Yes,813.54,73.34,73.34,12.70,3.648,33.05,4400.2,4400.2,Grain Harvest,203748,SOYBEANS
-86.17080283,40.96200447,AULT,SMITH,SMITH30,,On,-459.67,17.31,10/9/2015,Yes,813.72,71.69,71.69,12.80,3.619,33.02,4301.5,4301.5,Grain Harvest,203748,SOYBEANS
-86.17078400,40.96200756,AULT,SMITH,SMITH30,,On,-459.67,19.12,10/9/2015,Yes,813.87,78.27,78.36,13.10,3.655,33.05,4696.1,4701.5,Grain Harvest,203748,SOYBEANS
-86.17076472,40.96201052,AULT,SMITH,SMITH30,,On,-459.67,16.73,10/9/2015,Yes,813.90,70.35,70.51,13.20,3.541,33.17,4220.7,4230.5,Grain Harvest,203748,SOYBEANS
-86.17074543,40.96201339,AULT,SMITH,SMITH30,,On,-459.67,17.66,10/9/2015,Yes,813.84,71.82,71.82,12.80,3.662,33.23,4309.0,4309.0,Grain Harvest,203748,SOYBEANS
-86.17072650,40.96201622,AULT,SMITH,SMITH30,,On,-459.67,16.24,10/9/2015,Yes,813.93,66.99,66.99,12.60,3.608,33.26,4019.3,4019.3,Grain Harvest,203748,SOYBEANS
-86.17070757,40.96201911,AULT,SMITH,SMITH30,,On,-459.67,16.62,10/9/2015,Yes,813.98,68.78,68.78,13.00,3.593,33.29,4126.7,4126.7,Grain Harvest,203748,SOYBEANS
-86.17068842,40.96202221,AULT,SMITH,SMITH30,,On,-459.67,18.98,10/9/2015,Yes,814.01,77.62,77.80,13.20,3.622,33.35,4657.1,4667.8,Grain Harvest,203748,SOYBEANS
-86.17066899,40.96202512,AULT,SMITH,SMITH30,,On,-459.67,16.39,10/9/2015,Yes,813.96,66.71,66.94,13.30,3.622,33.47,4002.3,4016.2,Grain Harvest,203748,SOYBEANS
-86.17064898,40.96202810,AULT,SMITH,SMITH30,,On,-459.67,18.12,10/9/2015,Yes,813.92,71.28,71.28,12.70,3.756,33.50,4276.7,4276.7,Grain Harvest,203748,SOYBEANS
-86.17062961,40.96203102,AULT,SMITH,SMITH30,,On,-459.67,15.64,10/9/2015,Yes,813.86,62.00,62.00,12.70,3.724,33.53,3720.0,3720.0,Grain Harvest,203748,SOYBEANS
-86.17061032,40.96203404,AULT,SMITH,SMITH30,,On,-459.67,16.53,10/9/2015,Yes,813.80,66.28,66.36,13.10,3.673,33.57,3976.9,3981.5,Grain Harvest,203748,SOYBEANS
-86.17059095,40.96203692,AULT,SMITH,SMITH30,,On,-459.67,16.60,10/9/2015,Yes,813.76,67.39,67.54,13.20,3.615,33.65,4043.3,4052.6,Grain Harvest,203748,SOYBEANS
-86.17057100,40.96204009,AULT,SMITH,SMITH30,,On,-459.67,18.17,10/9/2015,Yes,813.69,71.69,71.86,13.20,3.720,33.64,4301.5,4311.4,Grain Harvest,203748,SOYBEANS
-86.17055167,40.96204331,AULT,SMITH,SMITH30,,On,-459.67,16.38,10/9/2015,Yes,813.64,62.66,62.66,12.70,3.859,33.54,3759.4,3759.4,Grain Harvest,203748,SOYBEANS
-86.17053217,40.96204639,AULT,SMITH,SMITH30,,On,-459.67,17.11,10/9/2015,Yes,813.65,69.23,69.23,12.70,3.653,33.48,4153.7,4153.7,Grain Harvest,203748,SOYBEANS
-86.17051292,40.96204957,AULT,SMITH,SMITH30,,On,-459.67,21.01,10/9/2015,Yes,813.67,83.38,83.48,13.10,3.731,33.38,5003.0,5008.7,Grain Harvest,203748,SOYBEANS
-86.17049308,40.96205294,AULT,SMITH,SMITH30,,On,-459.67,22.10,10/9/2015,Yes,813.58,82.93,83.22,13.30,3.946,33.32,4975.9,4993.1,Grain Harvest,203748,SOYBEANS
-86.17047356,40.96205631,AULT,SMITH,SMITH30,,On,-459.67,21.89,10/9/2015,Yes,813.48,90.60,90.91,13.30,3.579,33.29,5435.9,5454.7,Grain Harvest,203748,SOYBEANS
-86.17045425,40.96205928,AULT,SMITH,SMITH30,,On,-459.67,17.86,10/9/2015,Yes,813.45,70.28,70.28,13.00,3.778,33.29,4216.5,4216.5,Grain Harvest,203748,SOYBEANS
-86.17043495,40.96206262,AULT,SMITH,SMITH30,,On,-459.67,20.12,10/9/2015,Yes,813.43,79.91,79.91,12.90,3.740,33.32,4794.8,4794.8,Grain Harvest,203748,SOYBEANS
-86.17041612,40.96206610,AULT,SMITH,SMITH30,,On,-459.67,13.52,10/9/2015,Yes,813.45,54.18,54.30,13.20,3.678,33.52,3250.7,3258.2,Grain Harvest,203748,SOYBEANS
-86.17039669,40.96206945,AULT,SMITH,SMITH30,,On,-459.67,8.840,10/9/2015,Yes,813.31,36.03,36.12,13.20,3.586,33.79,2162.0,2167.0,Grain Harvest,203748,SOYBEANS
-86.17037735,40.96207256,AULT,SMITH,SMITH30,,On,-459.67,5.984,10/9/2015,Yes,813.14,22.65,22.72,13.30,3.724,35.00,1358.7,1363.4,Grain Harvest,203748,SOYBEANS
-86.17045361,40.96215170,AULT,SMITH,SMITH30,,On,-459.67,14.69,10/9/2015,Yes,813.63,57.38,57.98,13.90,3.861,32.48,3443.1,3479.1,Grain Harvest,203748,SOYBEANS
-86.17047163,40.96214937,AULT,SMITH,SMITH30,,On,-459.67,17.26,10/9/2015,Yes,813.60,75.52,76.22,13.80,3.431,32.66,4531.3,4573.3,Grain Harvest,203748,SOYBEANS
-86.17049021,40.96214679,AULT,SMITH,SMITH30,,On,-459.67,17.10,10/9/2015,Yes,813.61,72.89,72.89,12.90,3.532,32.88,4373.3,4373.3,Grain Harvest,203748,SOYBEANS
-86.17050892,40.96214383,AULT,SMITH,SMITH30,,On,-459.67,17.23,10/9/2015,Yes,813.64,71.46,71.71,13.30,3.601,33.02,4287.5,4302.3,Grain Harvest,203748,SOYBEANS
-86.17052761,40.96214102,AULT,SMITH,SMITH30,,On,-459.67,19.76,10/9/2015,Yes,813.60,82.68,83.15,13.50,3.559,33.04,4960.6,4989.2,Grain Harvest,203748,SOYBEANS
-86.17054666,40.96213807,AULT,SMITH,SMITH30,,On,-459.67,16.80,10/9/2015,Yes,813.54,70.66,71.15,13.60,3.528,33.12,4239.5,4268.9,Grain Harvest,203748,SOYBEANS
-86.17056540,40.96213488,AULT,SMITH,SMITH30,,On,-459.67,19.42,10/9/2015,Yes,813.53,78.54,79.18,13.70,3.660,33.17,4712.6,4750.8,Grain Harvest,203748,SOYBEANS
-86.17058436,40.96213177,AULT,SMITH,SMITH30,,On,-459.67,16.53,10/9/2015,Yes,813.48,66.43,66.97,13.70,3.689,33.12,3985.8,4018.2,Grain Harvest,203748,SOYBEANS
-86.17060308,40.96212879,AULT,SMITH,SMITH30,,On,-459.67,17.39,10/9/2015,Yes,813.41,72.14,72.31,13.20,3.597,33.10,4328.7,4338.7,Grain Harvest,203748,SOYBEANS
-86.17062164,40.96212555,AULT,SMITH,SMITH30,,On,-459.67,18.00,10/9/2015,Yes,813.36,75.59,76.03,13.50,3.539,33.12,4535.4,4561.6,Grain Harvest,203748,SOYBEANS
-86.17063933,40.96212256,AULT,SMITH,SMITH30,,On,-459.67,17.72,10/9/2015,Yes,813.30,74.90,75.42,13.60,3.521,33.04,4494.1,4525.3,Grain Harvest,203748,SOYBEANS
-86.17065681,40.96211994,AULT,SMITH,SMITH30,,On,-459.67,17.30,10/9/2015,Yes,813.26,79.42,80.07,13.70,3.241,32.99,4765.4,4804.1,Grain Harvest,203748,SOYBEANS
-86.17067437,40.96211747,AULT,SMITH,SMITH30,,On,-459.67,16.86,10/9/2015,Yes,813.20,76.30,76.66,13.40,3.293,33.07,4578.3,4599.4,Grain Harvest,203748,SOYBEANS
-86.17069179,40.96211498,AULT,SMITH,SMITH30,,On,-459.67,18.63,10/9/2015,Yes,813.20,84.23,84.33,13.10,3.293,33.21,5054.0,5059.8,Grain Harvest,203748,SOYBEANS
-86.17070892,40.96211246,AULT,SMITH,SMITH30,,On,-459.67,17.68,10/9/2015,Yes,813.17,79.49,79.77,13.30,3.293,33.32,4769.7,4786.2,Grain Harvest,203748,SOYBEANS
-86.17072648,40.96211011,AULT,SMITH,SMITH30,,On,-459.67,17.50,10/9/2015,Yes,813.10,78.27,78.72,13.50,3.293,33.41,4696.0,4723.1,Grain Harvest,203748,SOYBEANS
-86.17074390,40.96210745,AULT,SMITH,SMITH30,,On,-459.67,17.16,10/9/2015,Yes,812.99,75.93,76.46,13.60,3.306,33.60,4555.8,4587.5,Grain Harvest,203748,SOYBEANS
-86.17076105,40.96210471,AULT,SMITH,SMITH30,,On,-459.67,18.79,10/9/2015,Yes,812.96,80.71,81.27,13.60,3.405,33.61,4842.4,4876.1,Grain Harvest,203748,SOYBEANS
-86.17077796,40.96210207,AULT,SMITH,SMITH30,,On,-459.67,15.96,10/9/2015,Yes,812.97,62.68,62.76,13.10,3.747,33.59,3761.0,3765.4,Grain Harvest,203748,SOYBEANS
-86.17079531,40.96209936,AULT,SMITH,SMITH30,,On,-459.67,15.77,10/9/2015,Yes,812.93,68.22,68.22,12.90,3.407,33.58,4093.5,4093.5,Grain Harvest,203748,SOYBEANS
-86.17081221,40.96209651,AULT,SMITH,SMITH30,,On,-459.67,15.74,10/9/2015,Yes,812.93,71.50,71.75,13.30,3.235,33.58,4290.3,4305.1,Grain Harvest,203748,SOYBEANS
-86.17082962,40.96209335,AULT,SMITH,SMITH30,,On,-459.67,16.79,10/9/2015,Yes,812.84,73.75,74.09,13.40,3.349,33.50,4424.9,4445.4,Grain Harvest,203748,SOYBEANS
-86.17084635,40.96209051,AULT,SMITH,SMITH30,,On,-459.67,17.73,10/9/2015,Yes,812.82,79.22,79.67,13.50,3.304,33.35,4752.9,4780.4,Grain Harvest,203748,SOYBEANS
-86.17086393,40.96208806,AULT,SMITH,SMITH30,,On,-459.67,15.63,10/9/2015,Yes,812.74,70.27,70.68,13.50,3.293,33.25,4216.3,4240.7,Grain Harvest,203748,SOYBEANS
-86.17088123,40.96208534,AULT,SMITH,SMITH30,,On,-459.67,17.95,10/9/2015,Yes,812.66,80.58,81.04,13.50,3.286,33.36,4834.6,4862.5,Grain Harvest,203748,SOYBEANS
-86.17089855,40.96208258,AULT,SMITH,SMITH30,,On,-459.67,15.51,10/9/2015,Yes,812.60,70.07,70.07,13.00,3.286,33.34,4204.4,4204.4,Grain Harvest,203748,SOYBEANS
-86.17091632,40.96207978,AULT,SMITH,SMITH30,,On,-459.67,19.53,10/9/2015,Yes,812.41,88.03,88.03,12.80,3.297,33.31,5282.0,5282.0,Grain Harvest,203748,SOYBEANS
-86.17093411,40.96207736,AULT,SMITH,SMITH30,,On,-459.67,17.85,10/9/2015,Yes,812.15,78.90,78.99,13.10,3.360,33.30,4733.9,4739.3,Grain Harvest,203748,SOYBEANS
-86.17095147,40.96207478,AULT,SMITH,SMITH30,,On,-459.67,16.86,10/9/2015,Yes,811.99,75.40,75.66,13.30,3.299,33.43,4524.1,4539.7,Grain Harvest,203748,SOYBEANS
-86.17096892,40.96207183,AULT,SMITH,SMITH30,,On,-459.67,16.23,10/9/2015,Yes,811.88,71.29,71.62,13.40,3.353,33.46,4277.2,4297.0,Grain Harvest,203748,SOYBEANS
-86.17098616,40.96206900,AULT,SMITH,SMITH30,,On,-459.67,17.53,10/9/2015,Yes,811.78,78.72,79.17,13.50,3.284,33.38,4723.1,4750.4,Grain Harvest,203748,SOYBEANS
-86.17102082,40.96206338,AULT,SMITH,SMITH30,,On,-459.67,16.74,10/9/2015,Yes,811.50,75.10,75.10,12.70,3.313,33.30,4506.0,4506.0,Grain Harvest,203748,SOYBEANS
-86.17103833,40.96206021,AULT,SMITH,SMITH30,,On,-459.67,18.10,10/9/2015,Yes,811.39,79.17,79.17,13.00,3.405,33.24,4750.2,4750.2,Grain Harvest,203748,SOYBEANS
-86.17105520,40.96205717,AULT,SMITH,SMITH30,,On,-459.67,16.93,10/9/2015,Yes,811.32,78.12,78.39,13.30,3.230,33.09,4687.1,4703.3,Grain Harvest,203748,SOYBEANS
-86.17107222,40.96205447,AULT,SMITH,SMITH30,,On,-459.67,18.62,10/9/2015,Yes,811.21,85.94,86.34,13.40,3.241,32.94,5156.7,5180.5,Grain Harvest,203748,SOYBEANS
-86.17108941,40.96205157,AULT,SMITH,SMITH30,,On,-459.67,18.34,10/9/2015,Yes,811.07,84.62,85.02,13.40,3.228,33.07,5077.5,5100.9,Grain Harvest,203748,SOYBEANS
-86.17110631,40.96204868,AULT,SMITH,SMITH30,,On,-459.67,17.01,10/9/2015,Yes,810.97,76.99,76.99,12.70,3.299,33.14,4619.6,4619.6,Grain Harvest,203748,SOYBEANS
-86.17112316,40.96204565,AULT,SMITH,SMITH30,,On,-459.67,17.24,10/9/2015,Yes,810.90,81.86,81.86,13.00,3.156,33.03,4911.5,4911.5,Grain Harvest,203748,SOYBEANS
-86.17114012,40.96204289,AULT,SMITH,SMITH30,,On,-459.67,17.88,10/9/2015,Yes,810.80,81.38,81.66,13.30,3.299,32.85,4882.7,4899.6,Grain Harvest,203748,SOYBEANS
-86.17115719,40.96204005,AULT,SMITH,SMITH30,,On,-459.67,18.20,10/9/2015,Yes,810.65,86.50,86.90,13.40,3.165,32.75,5190.1,5214.1,Grain Harvest,203748,SOYBEANS
-86.17117453,40.96203752,AULT,SMITH,SMITH30,,On,-459.67,15.57,10/9/2015,Yes,810.51,71.13,71.54,13.50,3.299,32.64,4267.5,4292.2,Grain Harvest,203748,SOYBEANS
-86.17119169,40.96203519,AULT,SMITH,SMITH30,,On,-459.67,18.15,10/9/2015,Yes,810.40,83.91,83.91,12.60,3.279,32.66,5034.5,5034.5,Grain Harvest,203748,SOYBEANS
-86.17120883,40.96203248,AULT,SMITH,SMITH30,,On,-459.67,15.29,10/9/2015,Yes,810.63,68.76,68.76,12.80,3.362,32.74,4125.7,4125.7,Grain Harvest,203748,SOYBEANS
-86.17122610,40.96202998,AULT,SMITH,SMITH30,,On,-459.67,19.45,10/9/2015,Yes,810.73,89.42,89.63,13.20,3.286,32.68,5365.3,5377.7,Grain Harvest,203748,SOYBEANS
-86.17124331,40.96202720,AULT,SMITH,SMITH30,,On,-459.67,19.27,10/9/2015,Yes,810.76,86.29,86.59,13.30,3.369,32.71,5177.4,5195.3,Grain Harvest,203748,SOYBEANS
-86.17126095,40.96202474,AULT,SMITH,SMITH30,,On,-459.67,18.75,10/9/2015,Yes,810.71,86.41,86.81,13.40,3.277,32.63,5184.8,5208.8,Grain Harvest,203748,SOYBEANS
-86.17127851,40.96202233,AULT,SMITH,SMITH30,,On,-459.67,17.30,10/9/2015,Yes,810.66,77.97,77.97,12.70,3.360,32.69,4678.0,4678.0,Grain Harvest,203748,SOYBEANS
-86.17129611,40.96202000,AULT,SMITH,SMITH30,,On,-459.67,18.75,10/9/2015,Yes,810.46,86.04,86.04,12.70,3.293,32.76,5162.2,5162.2,Grain Harvest,203748,SOYBEANS
-86.17131315,40.96201732,AULT,SMITH,SMITH30,,On,-459.67,19.69,10/9/2015,Yes,810.32,88.01,88.11,13.10,3.367,32.86,5280.8,5286.9,Grain Harvest,203748,SOYBEANS
-86.17133091,40.96201404,AULT,SMITH,SMITH30,,On,-459.67,17.93,10/9/2015,Yes,810.07,80.10,80.28,13.20,3.367,32.83,4805.8,4816.9,Grain Harvest,203748,SOYBEANS
-86.17134856,40.96201123,AULT,SMITH,SMITH30,,On,-459.67,19.45,10/9/2015,Yes,809.87,86.14,86.44,13.30,3.405,32.71,5168.5,5186.3,Grain Harvest,203748,SOYBEANS
-86.17136592,40.96200843,AULT,SMITH,SMITH30,,On,-459.67,17.65,10/9/2015,Yes,809.72,78.20,78.20,13.00,3.411,32.75,4691.7,4691.7,Grain Harvest,203748,SOYBEANS
-86.17138332,40.96200571,AULT,SMITH,SMITH30,,On,-459.67,17.17,10/9/2015,Yes,809.61,75.60,75.60,12.60,3.431,32.77,4535.9,4535.9,Grain Harvest,203748,SOYBEANS
-86.17140058,40.96200281,AULT,SMITH,SMITH30,,On,-459.67,18.02,10/9/2015,Yes,809.54,81.01,81.01,13.00,3.353,32.83,4860.5,4860.5,Grain Harvest,203748,SOYBEANS
-86.17141833,40.96200009,AULT,SMITH,SMITH30,,On,-459.67,17.72,10/9/2015,Yes,809.43,79.46,79.64,13.20,3.355,32.82,4767.3,4778.3,Grain Harvest,203748,SOYBEANS
-86.17143580,40.96199716,AULT,SMITH,SMITH30,,On,-459.67,17.10,10/9/2015,Yes,809.33,76.49,76.75,13.30,3.353,32.90,4589.3,4605.2,Grain Harvest,203748,SOYBEANS
-86.17145315,40.96199396,AULT,SMITH,SMITH30,,On,-459.67,19.67,10/9/2015,Yes,809.25,88.14,88.14,12.90,3.360,32.88,5288.3,5288.3,Grain Harvest,203748,SOYBEANS
-86.17147041,40.96199085,AULT,SMITH,SMITH30,,On,-459.67,19.13,10/9/2015,Yes,809.19,86.49,86.49,12.60,3.342,32.77,5189.2,5189.2,Grain Harvest,203748,SOYBEANS
-86.17148772,40.96198754,AULT,SMITH,SMITH30,,On,-459.67,18.39,10/9/2015,Yes,809.14,81.33,81.33,13.00,3.425,32.67,4880.0,4880.0,Grain Harvest,203748,SOYBEANS
-86.17150519,40.96198420,AULT,SMITH,SMITH30,,On,-459.67,19.76,10/9/2015,Yes,809.04,89.42,89.63,13.20,3.355,32.52,5365.4,5377.7,Grain Harvest,203748,SOYBEANS
-86.17152258,40.96198094,AULT,SMITH,SMITH30,,On,-459.67,15.92,10/9/2015,Yes,808.92,72.30,72.55,13.30,3.355,32.37,4337.8,4352.8,Grain Harvest,203748,SOYBEANS
-86.17153995,40.96197796,AULT,SMITH,SMITH30,,On,-459.67,17.76,10/9/2015,Yes,808.87,82.11,82.11,12.70,3.317,32.28,4926.5,4926.5,Grain Harvest,203748,SOYBEANS
-86.17155704,40.96197500,AULT,SMITH,SMITH30,,On,-459.67,17.73,10/9/2015,Yes,808.85,82.85,82.94,13.10,3.277,32.30,4971.0,4976.7,Grain Harvest,203748,SOYBEANS
-86.17159131,40.96196852,AULT,SMITH,SMITH30,,On,-459.67,16.98,10/9/2015,Yes,808.80,80.53,80.99,13.50,3.226,32.17,4831.6,4859.5,Grain Harvest,203748,SOYBEANS
-86.17160859,40.96196577,AULT,SMITH,SMITH30,,On,-459.67,17.96,10/9/2015,Yes,808.80,83.14,83.62,13.50,3.311,32.11,4988.4,5017.3,Grain Harvest,203748,SOYBEANS
-86.17162580,40.96196300,AULT,SMITH,SMITH30,,On,-459.67,18.66,10/9/2015,Yes,808.78,84.04,84.04,12.90,3.414,32.20,5042.4,5042.4,Grain Harvest,203748,SOYBEANS
-86.17164273,40.96196006,AULT,SMITH,SMITH30,,On,-459.67,16.69,10/9/2015,Yes,808.78,76.98,77.06,13.10,3.322,32.28,4618.5,4623.8,Grain Harvest,203748,SOYBEANS
-86.17166006,40.96195721,AULT,SMITH,SMITH30,,On,-459.67,18.70,10/9/2015,Yes,808.69,87.46,87.86,13.40,3.264,32.28,5247.5,5271.8,Grain Harvest,203748,SOYBEANS
-86.17167755,40.96195474,AULT,SMITH,SMITH30,,On,-459.67,17.49,10/9/2015,Yes,808.58,80.90,81.37,13.50,3.291,32.34,4854.2,4882.3,Grain Harvest,203748,SOYBEANS
-86.17169469,40.96195224,AULT,SMITH,SMITH30,,On,-459.67,17.97,10/9/2015,Yes,808.57,82.41,82.98,13.60,3.293,32.56,4944.5,4978.9,Grain Harvest,203748,SOYBEANS
-86.17171162,40.96194940,AULT,SMITH,SMITH30,,On,-459.67,18.13,10/9/2015,Yes,808.52,83.19,83.19,12.90,3.297,32.72,4991.3,4991.3,Grain Harvest,203748,SOYBEANS
-86.17172867,40.96194651,AULT,SMITH,SMITH30,,On,-459.67,17.51,10/9/2015,Yes,808.51,80.12,80.40,13.30,3.293,32.75,4807.5,4824.1,Grain Harvest,203748,SOYBEANS
-86.17174564,40.96194384,AULT,SMITH,SMITH30,,On,-459.67,15.70,10/9/2015,Yes,808.48,71.60,72.01,13.50,3.293,32.77,4295.9,4320.7,Grain Harvest,203748,SOYBEANS
-86.17176242,40.96194103,AULT,SMITH,SMITH30,,On,-459.67,17.21,10/9/2015,Yes,808.49,80.76,81.32,13.60,3.188,32.87,4845.3,4879.0,Grain Harvest,203748,SOYBEANS
-86.17177946,40.96193810,AULT,SMITH,SMITH30,,On,-459.67,17.99,10/9/2015,Yes,808.49,83.75,84.43,13.70,3.206,32.91,5025.2,5066.0,Grain Harvest,203748,SOYBEANS
-86.17179636,40.96193536,AULT,SMITH,SMITH30,,On,-459.67,16.80,10/9/2015,Yes,808.50,73.14,73.56,13.50,3.230,35.00,4388.4,4413.8,Grain Harvest,203748,SOYBEANS
-86.17181326,40.96193288,AULT,SMITH,SMITH30,,On,-459.67,17.93,10/9/2015,Yes,808.50,76.10,76.10,12.90,3.333,35.00,4566.1,4566.1,Grain Harvest,203748,SOYBEANS
-86.17182991,40.96193045,AULT,SMITH,SMITH30,,On,-459.67,17.00,10/9/2015,Yes,808.55,76.71,76.89,13.20,3.127,35.00,4602.9,4613.5,Grain Harvest,203748,SOYBEANS
-86.17184672,40.96192782,AULT,SMITH,SMITH30,,On,-459.67,18.87,10/9/2015,Yes,808.40,80.46,80.92,13.50,3.297,35.00,4827.5,4855.4,Grain Harvest,203748,SOYBEANS
-86.17186324,40.96192520,AULT,SMITH,SMITH30,,On,-459.67,17.81,10/9/2015,Yes,808.35,82.11,82.68,13.60,3.208,33.24,4926.9,4961.1,Grain Harvest,203748,SOYBEANS
-86.17187979,40.96192273,AULT,SMITH,SMITH30,,On,-459.67,18.04,10/9/2015,Yes,808.23,85.33,85.62,13.30,3.132,33.30,5119.6,5137.3,Grain Harvest,203748,SOYBEANS
-86.17189674,40.96191988,AULT,SMITH,SMITH30,,On,-459.67,16.37,10/9/2015,Yes,808.09,76.28,76.28,12.80,3.179,33.42,4576.8,4576.8,Grain Harvest,203748,SOYBEANS
-86.17191329,40.96191696,AULT,SMITH,SMITH30,,On,-459.67,16.01,10/9/2015,Yes,808.09,75.02,75.10,13.10,3.156,33.43,4501.0,4506.2,Grain Harvest,203748,SOYBEANS
-86.17192981,40.96191398,AULT,SMITH,SMITH30,,On,-459.67,19.18,10/9/2015,Yes,808.17,91.07,91.59,13.50,3.105,33.38,5464.0,5495.6,Grain Harvest,203748,SOYBEANS
-86.17194656,40.96191101,AULT,SMITH,SMITH30,,On,-459.67,15.86,10/9/2015,Yes,808.22,72.20,72.70,13.60,3.241,33.31,4332.0,4362.1,Grain Harvest,203748,SOYBEANS
-86.17196297,40.96190770,AULT,SMITH,SMITH30,,On,-459.67,16.97,10/9/2015,Yes,808.23,80.87,81.43,13.60,3.100,33.26,4852.2,4885.9,Grain Harvest,203748,SOYBEANS
-86.17197976,40.96190431,AULT,SMITH,SMITH30,,On,-459.67,15.57,10/9/2015,Yes,808.23,72.22,72.22,12.70,3.226,33.09,4332.9,4332.9,Grain Harvest,203748,SOYBEANS
-86.17199628,40.96190067,AULT,SMITH,SMITH30,,On,-459.67,17.20,10/9/2015,Yes,808.49,79.34,79.34,12.80,3.248,33.03,4760.1,4760.1,Grain Harvest,203748,SOYBEANS
-86.17201269,40.96189735,AULT,SMITH,SMITH30,,On,-459.67,17.31,10/9/2015,Yes,808.55,82.08,82.27,13.20,3.156,32.99,4924.7,4936.1,Grain Harvest,203748,SOYBEANS
-86.17202899,40.96189364,AULT,SMITH,SMITH30,,On,-459.67,17.81,10/9/2015,Yes,808.55,83.81,84.10,13.30,3.172,33.05,5028.3,5045.7,Grain Harvest,203748,SOYBEANS
-86.17204587,40.96188995,AULT,SMITH,SMITH30,,On,-459.67,16.41,10/9/2015,Yes,808.38,77.48,77.57,13.10,3.176,32.97,4648.7,4654.1,Grain Harvest,203748,SOYBEANS
-86.17206200,40.96188661,AULT,SMITH,SMITH30,,On,-459.67,17.54,10/9/2015,Yes,808.34,83.55,83.55,12.60,3.156,32.93,5013.3,5013.3,Grain Harvest,203748,SOYBEANS
-86.17207860,40.96188323,AULT,SMITH,SMITH30,,On,-459.67,18.90,10/9/2015,Yes,808.30,89.22,89.32,13.10,3.176,32.97,5352.9,5359.1,Grain Harvest,203748,SOYBEANS
-86.17209490,40.96187934,AULT,SMITH,SMITH30,,On,-459.67,16.83,10/9/2015,Yes,808.22,79.33,79.61,13.30,3.170,33.02,4760.0,4776.4,Grain Harvest,203748,SOYBEANS
-86.17211134,40.96187517,AULT,SMITH,SMITH30,,On,-459.67,17.29,10/9/2015,Yes,808.12,81.58,82.05,13.50,3.172,32.88,4894.8,4923.1,Grain Harvest,203748,SOYBEANS
-86.17212758,40.96187114,AULT,SMITH,SMITH30,,On,-459.67,15.56,10/9/2015,Yes,808.08,72.56,72.90,13.40,3.235,32.66,4353.8,4373.9,Grain Harvest,203748,SOYBEANS
-86.17214386,40.96186722,AULT,SMITH,SMITH30,,On,-459.67,16.35,10/9/2015,Yes,808.02,77.28,77.28,12.60,3.228,32.44,4636.7,4636.7,Grain Harvest,203748,SOYBEANS
-86.17216029,40.96186346,AULT,SMITH,SMITH30,,On,-459.67,16.09,10/9/2015,Yes,807.91,74.70,75.13,13.50,3.284,32.28,4482.0,4507.9,Grain Harvest,203748,SOYBEANS
-86.17217642,40.96185955,AULT,SMITH,SMITH30,,On,-459.67,17.03,10/9/2015,Yes,807.85,83.51,84.38,13.90,3.105,32.19,5010.3,5062.7,Grain Harvest,203748,SOYBEANS
-86.17219279,40.96185538,AULT,SMITH,SMITH30,,On,-459.67,16.02,10/9/2015,Yes,807.72,75.51,76.39,14.00,3.241,32.02,4530.8,4583.5,Grain Harvest,203748,SOYBEANS
-86.17220905,40.96185119,AULT,SMITH,SMITH30,,On,-459.67,16.25,10/9/2015,Yes,807.64,79.03,79.95,14.00,3.165,31.79,4742.0,4797.1,Grain Harvest,203748,SOYBEANS
-86.17222520,40.96184728,AULT,SMITH,SMITH30,,On,-459.67,17.74,10/9/2015,Yes,807.60,87.88,87.98,13.10,3.165,31.54,5272.7,5278.8,Grain Harvest,203748,SOYBEANS
-86.17224129,40.96184315,AULT,SMITH,SMITH30,,On,-459.67,15.18,10/9/2015,Yes,807.61,73.66,73.66,12.70,3.228,31.60,4419.8,4419.8,Grain Harvest,203748,SOYBEANS
-86.17225737,40.96183884,AULT,SMITH,SMITH30,,On,-459.67,19.34,10/9/2015,Yes,807.55,91.36,91.57,13.20,3.306,31.62,5481.5,5494.1,Grain Harvest,203748,SOYBEANS
-86.17227395,40.96183481,AULT,SMITH,SMITH30,,On,-459.67,17.24,10/9/2015,Yes,807.44,84.86,85.35,13.50,3.165,31.58,5091.8,5121.2,Grain Harvest,203748,SOYBEANS
-86.17229030,40.96183084,AULT,SMITH,SMITH30,,On,-459.67,18.85,10/9/2015,Yes,807.41,89.50,89.60,13.10,3.286,31.69,5369.9,5376.1,Grain Harvest,203748,SOYBEANS
-86.17230661,40.96182649,AULT,SMITH,SMITH30,,On,-459.67,18.73,10/9/2015,Yes,807.36,89.99,89.99,12.60,3.230,31.89,5399.5,5399.5,Grain Harvest,203748,SOYBEANS
